/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_ejm_54/stateA/repeat4/morphes0/dHdl0.xvg 203.6185992291648
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_ejm_54/stateA/repeat4/morphes0/dHdl1.xvg 222.61266287536233
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_ejm_54/stateA/repeat4/morphes0/dHdl2.xvg 214.38854258439918
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_ejm_54/stateA/repeat4/morphes0/dHdl3.xvg 202.9166286923349
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_ejm_54/stateA/repeat4/morphes0/dHdl4.xvg 205.79421401702757
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_ejm_54/stateA/repeat4/morphes0/dHdl5.xvg 211.97618873625208
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_ejm_54/stateA/repeat4/morphes0/dHdl6.xvg 203.8920988241637
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_ejm_54/stateA/repeat4/morphes0/dHdl7.xvg 193.94260523453713
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_ejm_54/stateA/repeat4/morphes0/dHdl8.xvg 217.52946567640615
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_ejm_54/stateA/repeat4/morphes0/dHdl9.xvg 226.62323852989203
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_ejm_54/stateA/repeat4/morphes0/dHdl10.xvg 209.44001866799795
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_ejm_54/stateA/repeat4/morphes0/dHdl11.xvg 218.64847581206868
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_ejm_54/stateA/repeat4/morphes0/dHdl12.xvg 213.1250462193486
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_ejm_54/stateA/repeat4/morphes0/dHdl13.xvg 209.34836399794676
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_ejm_54/stateA/repeat4/morphes0/dHdl14.xvg 203.6785128380146
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_ejm_54/stateA/repeat4/morphes0/dHdl15.xvg 217.7776675347847
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_ejm_54/stateA/repeat4/morphes0/dHdl16.xvg 218.8692442233829
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_ejm_54/stateA/repeat4/morphes0/dHdl17.xvg 219.34484646324827
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_ejm_54/stateA/repeat4/morphes0/dHdl18.xvg 219.28877288158387
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_ejm_54/stateA/repeat4/morphes0/dHdl19.xvg 219.8429398938997
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_ejm_54/stateA/repeat4/morphes0/dHdl20.xvg 218.44618669937074
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_ejm_54/stateA/repeat4/morphes0/dHdl21.xvg 226.35917738643846
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_ejm_54/stateA/repeat4/morphes0/dHdl22.xvg 219.3218554618573
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_ejm_54/stateA/repeat4/morphes0/dHdl23.xvg 227.85306416773275
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_ejm_54/stateA/repeat4/morphes0/dHdl24.xvg 196.81273975148628
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_ejm_54/stateA/repeat4/morphes0/dHdl25.xvg 223.89777479882108
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_ejm_54/stateA/repeat4/morphes0/dHdl26.xvg 218.7371650536348
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_ejm_54/stateA/repeat4/morphes0/dHdl27.xvg 218.08328963807887
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_ejm_54/stateA/repeat4/morphes0/dHdl28.xvg 210.67894728125393
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_ejm_54/stateA/repeat4/morphes0/dHdl29.xvg 211.55530296437905
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_ejm_54/stateA/repeat4/morphes0/dHdl30.xvg 185.31290159125206
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_ejm_54/stateA/repeat4/morphes0/dHdl31.xvg 207.6961578826238
