/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_jmc_28/stateC/repeat0/morphes0/dHdl0.xvg 91.0329695999179
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_jmc_28/stateC/repeat0/morphes0/dHdl1.xvg 112.98752863344636
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_jmc_28/stateC/repeat0/morphes0/dHdl2.xvg 101.62566787050079
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_jmc_28/stateC/repeat0/morphes0/dHdl3.xvg 89.06791187901648
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_jmc_28/stateC/repeat0/morphes0/dHdl4.xvg 94.84203907351244
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_jmc_28/stateC/repeat0/morphes0/dHdl5.xvg 84.94101826770125
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_jmc_28/stateC/repeat0/morphes0/dHdl6.xvg 137.21990307572517
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_jmc_28/stateC/repeat0/morphes0/dHdl7.xvg 61.51442531117398
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_jmc_28/stateC/repeat0/morphes0/dHdl8.xvg 120.39752525375995
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_jmc_28/stateC/repeat0/morphes0/dHdl9.xvg 133.43461415493726
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_jmc_28/stateC/repeat0/morphes0/dHdl10.xvg 118.68867519030934
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_jmc_28/stateC/repeat0/morphes0/dHdl11.xvg 109.49134769320895
