/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_ejm_49/stateA/repeat3/morphes0/dHdl0.xvg 171.17327735817142
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_ejm_49/stateA/repeat3/morphes0/dHdl1.xvg 181.5586034778668
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_ejm_49/stateA/repeat3/morphes0/dHdl2.xvg 183.0785082126494
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_ejm_49/stateA/repeat3/morphes0/dHdl3.xvg 189.4752608179795
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_ejm_49/stateA/repeat3/morphes0/dHdl4.xvg 181.79841677143736
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_ejm_49/stateA/repeat3/morphes0/dHdl5.xvg 187.47449437822053
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_ejm_49/stateA/repeat3/morphes0/dHdl6.xvg 191.56278535501986
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_ejm_49/stateA/repeat3/morphes0/dHdl7.xvg 198.10498322297659
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_ejm_49/stateA/repeat3/morphes0/dHdl8.xvg 172.29667280619103
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_ejm_49/stateA/repeat3/morphes0/dHdl9.xvg 184.32813430910386
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_ejm_49/stateA/repeat3/morphes0/dHdl10.xvg 188.95286030210275
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_ejm_49/stateA/repeat3/morphes0/dHdl11.xvg 166.2125474537428
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_ejm_49/stateA/repeat3/morphes0/dHdl12.xvg 172.75644690487064
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_ejm_49/stateA/repeat3/morphes0/dHdl13.xvg 179.35017866859158
