/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_jmc_28/stateA/repeat1/morphes0/dHdl0.xvg 176.4499469874186
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_jmc_28/stateA/repeat1/morphes0/dHdl1.xvg 186.59102288636745
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_jmc_28/stateA/repeat1/morphes0/dHdl2.xvg 186.229801944199
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_jmc_28/stateA/repeat1/morphes0/dHdl3.xvg 173.87768569511553
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_jmc_28/stateA/repeat1/morphes0/dHdl4.xvg 164.50238503340975
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_jmc_28/stateA/repeat1/morphes0/dHdl5.xvg 164.58971864835817
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_jmc_28/stateA/repeat1/morphes0/dHdl6.xvg 181.15770639078133
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_jmc_28/stateA/repeat1/morphes0/dHdl7.xvg 169.0319994154944
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_jmc_28/stateA/repeat1/morphes0/dHdl8.xvg 177.57174045327363
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_jmc_28/stateA/repeat1/morphes0/dHdl9.xvg 179.5919873746733
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_jmc_28/stateA/repeat1/morphes0/dHdl10.xvg 179.85792676770924
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_jmc_28/stateA/repeat1/morphes0/dHdl11.xvg 175.2472766678854
/home/energy/ykhalak/schroedinger_set/absolute/tyk2/workflow_genion2020/prot_tyk2/lig_jmc_28/stateA/repeat1/morphes0/dHdl12.xvg 155.9391610921922
